[WARN] [1782869257.832736813] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869257.932730476] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869258.032731640] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869258.132745192] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869258.232794170] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869258.332735944] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869258.432750737] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869258.532760234] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869258.632751934] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869258.732733320] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869258.832743298] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869258.932729369] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869259.032738143] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869259.132740140] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869259.232730766] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869259.332732892] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869259.432736389] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869259.532722645] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869259.632747790] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869259.732734971] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869259.832741079] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869259.932738317] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869260.032721998] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869260.132738476] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869260.232735510] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869260.332733284] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869260.432745596] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869260.532738537] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869260.632733645] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869260.732729512] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869260.832738638] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869260.932735098] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869261.032742835] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869261.132733165] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869261.232780477] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869261.332738269] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869261.432748136] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869261.532737522] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869261.632748667] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869261.732733978] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869261.832730401] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869261.932733619] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869262.032718375] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869262.132728483] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869262.232748813] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869262.332730291] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869262.432732529] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869262.532731377] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869262.632738596] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869262.732737074] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869262.832743626] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869262.932732530] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869263.032732101] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869263.132732690] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869263.232736613] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869263.332731961] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869263.432751958] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869263.532731140] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869263.632736766] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869263.732732392] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869263.832731074] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869263.932731145] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869264.032730252] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869264.132733508] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869264.232823524] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869264.332732020] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869264.432752906] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869264.532749088] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869264.632738214] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869264.732735284] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869264.832731114] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869264.932735296] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869265.032741311] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869265.132736938] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869265.232728045] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869265.332733968] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869265.432736372] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869265.532728276] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869265.632735143] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869265.732732121] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869265.832738877] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869265.932736337] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869266.032719981] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869266.132734348] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869266.232734326] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869266.332730471] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869266.432770079] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869266.532740946] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869266.632726350] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869266.732730476] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869266.832732103] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869266.932731932] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869267.032739800] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869267.132730574] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869267.232814015] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869267.332734623] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869267.432746342] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869267.532753635] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869267.632746909] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869267.732738832] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869267.832731143] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869267.932735436] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869268.032719229] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869268.132737096] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869268.232730000] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869268.332736719] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869268.432733512] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869268.532730267] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869268.632726190] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869268.732732927] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869268.832758758] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869268.932734532] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869269.032727862] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869269.132735266] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869269.232741429] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869269.332732092] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869269.432747997] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869269.532732789] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869269.632727953] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869269.732728986] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869269.832732983] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869269.932730405] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869270.032727939] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869270.132730769] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869270.232761636] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869270.332736633] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869270.432735926] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869270.532741682] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869270.632738715] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869270.732733897] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869270.832735042] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869270.932741168] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869271.032732980] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869271.132734458] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869271.232734695] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869271.332734377] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869271.432745707] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869271.532736037] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869271.632729552] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869271.732728345] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869271.832736323] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869271.932733894] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869272.032717094] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869272.132734887] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869272.232732198] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869272.332734417] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869272.432750803] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869272.532738725] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869272.632737111] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869272.732726533] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869272.832733030] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869272.932728564] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869273.032742857] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869273.132735890] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869273.232787572] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869273.332733661] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869273.432750565] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869273.532749118] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869273.632747151] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869273.732735796] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869273.832737996] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869273.932733586] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869274.032718693] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869274.132737838] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869274.232740650] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869274.332737017] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869274.432735624] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869274.532730658] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869274.632735043] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869274.732735651] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869274.832733592] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869274.932735700] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869275.032733845] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869275.132732193] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869275.232731264] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869275.332728687] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869275.432743387] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869275.532728958] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869275.632764528] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869275.732747914] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869275.832733170] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869275.932731907] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869276.032738367] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869276.132735715] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869276.232820749] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869276.332736801] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869276.432742057] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869276.532739331] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869276.632738550] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869276.732735750] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869276.832727284] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869276.932737651] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869277.032734203] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869277.132733256] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869277.232737919] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869277.332732064] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869277.432742986] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869277.532735557] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869277.632731479] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869277.732737087] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869277.832734954] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869277.932741858] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869278.032721170] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869278.132726833] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869278.232704348] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869278.332735474] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869278.432747675] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869278.532739116] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869278.632729149] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869278.732737553] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869278.832737180] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869278.932730047] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869279.032738766] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869279.132762262] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869279.232797574] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869279.332726422] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869279.432738456] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869279.532741564] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869279.632744190] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869279.732733427] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869279.832733461] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869279.932741365] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869280.032721213] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869280.132737951] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869280.232728929] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869280.332742722] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869280.432737255] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869280.532735678] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869280.632735249] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869280.732734819] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869280.832729909] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869280.932740535] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869281.032728291] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869281.132737417] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869281.232736729] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869281.332725281] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869281.432749759] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869281.532735904] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869281.632727956] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869281.732736452] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869281.832738319] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869281.932731390] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869282.032731479] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869282.132735976] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869282.232792306] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869282.332732340] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869282.432746355] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869282.532743185] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869282.632745052] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869282.732732252] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869282.832733712] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869282.932729542] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869283.032726316] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869283.132732535] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869283.232732828] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869283.332724806] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869283.432734803] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869283.532733373] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869283.632733703] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869283.732735996] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869283.832736437] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869283.932736045] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869284.032721949] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869284.132733964] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869284.232730553] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869284.332730587] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869284.432743621] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869284.532736191] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869284.632684910] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869284.732731388] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869284.832735774] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869284.932732271] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869285.032730267] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869285.132734930] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869285.232763131] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869285.332731535] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869285.432742087] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869285.532727898] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869285.632735006] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869285.732730114] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869285.832732611] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869285.932739052] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869286.032720789] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869286.132727156] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869286.232733504] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869286.332729427] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869286.432729942] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869286.532732420] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869286.632732435] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869286.732735340] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869286.832732873] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869286.932751685] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869287.032734718] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869287.132735308] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869287.232737267] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869287.332737097] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869287.432747483] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869287.532738627] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869287.632747457] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869287.732734861] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869287.832731154] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869287.932734744] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869288.032724462] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869288.132735959] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869288.232959235] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869288.332726341] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869288.432737949] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869288.532753964] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869288.632735238] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869288.732725846] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869288.832738176] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869288.932730117] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869289.032734336] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869289.132731518] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869289.232732552] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869289.332736270] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869289.432738249] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869289.532731597] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869289.632734594] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869289.732738942] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869289.832734550] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869289.932736491] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869290.032723747] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869290.132731521] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869290.232738203] [rf2o_laser_odometry_node]: Waiting for laser_scans....
